Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-07-19 00:00:00+05:30,140.00682588110493,140.82103689319968,137.88608188981456,140.06362915039062,1751354,0.0,0.0
2011-07-20 00:00:00+05:30,141.25655219707022,141.4837768444692,138.8139074625012,139.02220153808594,1144234,0.0,0.0
2011-07-21 00:00:00+05:30,138.9653877988796,141.63524542263278,138.81389700727323,139.3251495361328,1786938,0.0,0.0
2011-07-22 00:00:00+05:30,140.13935857883317,140.87783572767486,139.06006182500633,139.72279357910156,1621371,0.0,0.0
2011-07-25 00:00:00+05:30,140.38551523500436,140.6127282886506,139.07898239091952,139.7795867919922,1674691,0.0,0.0
2011-07-26 00:00:00+05:30,140.32870021672653,142.56306206950558,140.1204177321364,141.61630249023438,2173138,0.0,0.0
2011-07-27 00:00:00+05:30,141.95717150762016,151.65199449777725,141.9382293767059,151.0839385986328,8304568,0.0,0.0
2011-07-28 00:00:00+05:30,152.86383060402582,154.77629227934702,148.33832582434226,149.09573364257812,5536482,0.0,0.0
2011-07-29 00:00:00+05:30,147.69450053198446,149.588019769574,145.83885399057155,147.03176879882812,1971794,0.0,0.0
2011-08-01 00:00:00+05:30,148.26254755444944,149.51226555466434,146.55838034117988,148.3572235107422,2027360,0.0,0.0
2011-08-02 00:00:00+05:30,148.07321561264905,150.8756219854532,147.69451173640186,150.45904541015625,2508279,0.0,0.0
2011-08-03 00:00:00+05:30,148.07321567924654,150.0803416014093,148.07321567924654,148.45191955566406,2524242,0.0,0.0
2011-08-04 00:00:00+05:30,150.61056500967896,153.94315513514104,148.8495824026526,149.2661590576172,4004932,0.0,0.0
2011-08-05 00:00:00+05:30,147.46730664321205,150.04250027726087,142.0897178220801,148.7927703857422,3203823,0.0,0.0
2011-08-08 00:00:00+05:30,144.32406911928587,151.3490223533909,143.22583004067502,148.54661560058594,4596727,0.0,0.0
2011-08-09 00:00:00+05:30,145.04356283625702,146.9370819333361,142.48731205520028,143.52874755859375,4161457,0.0,0.0
2011-08-10 00:00:00+05:30,147.2968429800444,147.39151892705377,143.96424271104073,144.39974975585938,2365785,0.0,0.0
2011-08-11 00:00:00+05:30,143.94535683679686,147.16434003454918,143.94535683679686,146.27438354492188,1581039,0.0,0.0
2011-08-12 00:00:00+05:30,147.69450371486656,149.1335737435975,144.32404171074708,145.89566040039062,2785578,0.0,0.0
2011-08-16 00:00:00+05:30,147.73238530660893,149.7395112397047,146.25544249196062,146.57733154296875,3817965,0.0,0.0
2011-08-17 00:00:00+05:30,147.46729615118375,151.10285589774256,146.9371130033186,150.686279296875,4815761,0.0,0.0
2011-08-18 00:00:00+05:30,152.04959733926145,153.03422967081605,147.03177127513888,147.77024841308594,3881299,0.0,0.0
2011-08-19 00:00:00+05:30,145.80098537374627,150.89455688822437,145.5358880502169,149.00103759765625,4263628,0.0,0.0
2011-08-22 00:00:00+05:30,149.5880034036695,150.70518425447014,148.07318817932855,149.36077880859375,2422421,0.0,0.0
2011-08-23 00:00:00+05:30,149.3797434082425,149.47441937400836,144.55126915418302,148.6033935546875,5401601,0.0,0.0
2011-08-24 00:00:00+05:30,146.69095351472285,147.06965740320433,140.30979068238497,141.59738159179688,5263656,0.0,0.0
2011-08-25 00:00:00+05:30,141.67309532721114,142.90388268968456,136.95822834657918,141.91925048828125,5596203,0.0,0.0
2011-08-26 00:00:00+05:30,142.77132916791876,144.6269754318863,135.19725334999205,136.10614013671875,5864875,0.0,0.0
2011-08-29 00:00:00+05:30,137.63991720219764,141.10505507539526,137.63991720219764,139.874267578125,3603683,0.0,0.0
2011-08-30 00:00:00+05:30,141.7867463486166,143.49091400078055,140.15832410384388,142.24119567871094,2721134,0.0,0.0
2011-09-02 00:00:00+05:30,145.04357397601788,147.959598232328,142.08968858055707,146.993896484375,3519216,0.0,0.0
2011-09-05 00:00:00+05:30,145.13825259209213,146.53946148001887,143.7370437041654,144.3050994873047,1574228,0.0,0.0
2011-09-06 00:00:00+05:30,143.83176235096536,145.4033930630746,142.10866392028606,143.4341278076172,2150209,0.0,0.0
2011-09-07 00:00:00+05:30,144.09681092283597,148.8306089163588,143.71810708335414,148.16787719726562,3479610,0.0,0.0
2011-09-08 00:00:00+05:30,148.33849342638945,148.4143163509575,145.7985874187161,146.40513610839844,1874028,0.4,0.0
2011-09-09 00:00:00+05:30,147.44763652791414,149.15354819664148,143.9220788045053,144.4528045654297,2337246,0.0,0.0
2011-09-12 00:00:00+05:30,143.8272812660549,144.6233755553795,140.3965085705002,143.1070098876953,2230973,0.0,0.0
2011-09-13 00:00:00+05:30,143.86519584249945,145.41947299938408,141.4011015790574,142.5383758544922,1863685,0.0,0.0
2011-09-14 00:00:00+05:30,143.27762187550633,145.0783063097639,142.424666090858,143.2207489013672,2263022,0.0,0.0
2011-09-15 00:00:00+05:30,144.6423234205811,144.96455343412495,142.6900049652769,143.48609924316406,1389227,0.0,0.0
2011-09-16 00:00:00+05:30,144.62339595574272,145.19203316133542,142.36779707931026,143.73252868652344,2933473,0.0,0.0
2011-09-19 00:00:00+05:30,142.95540826566702,143.67567980843555,142.29199813462543,142.7279510498047,683397,0.0,0.0
2011-09-20 00:00:00+05:30,143.06912019533488,144.32012900284414,141.43903148219235,143.44821166992188,2411501,0.0,0.0
2011-09-21 00:00:00+05:30,145.00251187562006,146.87901959806322,144.13060597427696,145.7417449951172,3797201,0.0,0.0
2011-09-22 00:00:00+05:30,144.0357844527097,144.50964871058943,141.79913590035596,142.29196166992188,1916877,0.0,0.0
2011-09-23 00:00:00+05:30,141.09784641046895,141.55274922229276,138.23569893857362,138.59584045410156,3128059,0.0,0.0
2011-09-26 00:00:00+05:30,138.3683541258004,138.3683541258004,129.68716381087597,131.35516357421875,6521673,0.0,0.0
2011-09-27 00:00:00+05:30,134.16042247914598,136.18856345538916,133.09897135815214,135.7715606689453,4671317,0.0,0.0
2011-09-28 00:00:00+05:30,137.1552778309937,137.45855792318577,133.0610949224979,134.82386779785156,2221187,0.0,0.0
2011-09-29 00:00:00+05:30,134.3878946343282,134.3878946343282,130.61593076383795,132.9283905029297,2605432,0.0,0.0
2011-09-30 00:00:00+05:30,133.34539594106153,134.44475865421964,123.26156269043481,126.3132553100586,14757839,0.0,0.0
2011-10-03 00:00:00+05:30,125.10016910617018,128.77736052262935,122.5792134667605,127.67798614501953,8622229,0.0,0.0
2011-10-04 00:00:00+05:30,126.61650669979623,128.47405193938656,120.30463824546754,121.27131652832031,6097620,0.0,0.0
2011-10-05 00:00:00+05:30,122.02954037369223,124.26617770530741,119.2432157897773,123.09100341796875,6675945,0.0,0.0
